0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
352.07712892527076,152.14653558829838,156.5945699931594,-123.54983143669438,-13.610078388926674,-45.75868801904061,-34.49643018206094,3.006072129060195,40.03612271657183,-5.311149516925577,-12.032174557416928,-24.12430862867282,8.762823402576021,-7.672831470080305,-8.048045409566132,1.8988739947084823,-2.7509088507441417,-2.1806164415399976,-0.151720011229173,-0.8996179059988553,1.4456620544755685,-0.24926793318588705,-0.2869766315276738,0.8868190877642745,0.7119728065339574,-1.2997373658210811,-1.357160033863151e-14,-7.343764246039875e-15,5.076167517076005e-15,-1.0738048952869847e-14
-10.695572924369484,86.75900480667285,-50.33391065704467,94.39574467995303,-75.38256955210076,-102.86694358112622,15.515304870759522,27.448939772372082,17.031151266846884,-36.84741436752728,-1.271689233674504,-3.828367864558519,-5.498023040804909,4.883956198876731,-2.778201583956779,8.271726576093574,-5.403504853333958,1.9531376444211308,-1.1855358802569156,0.07207723235211165,2.1910863583334925,0.5695923407666568,-0.6015795718318484,-0.9296309995646472,0.11370105575325486,-0.20606432732181693,-2.0652941073089903e-14,1.450364499322289e-14,3.1338793413353975e-14,4.033925854717125e-15
864.0136900283215,-23.587123319745153,13.83505571342015,-84.85488142475562,-7.790249240833439,-95.59163370543415,-63.00244089360822,47.33040510864968,54.064770490604445,37.46369570540757,-8.536521987029358,7.93509998904029,17.108649037719164,5.547307255278405,6.888640828597771,-2.54144322264453,-3.1898469419176063,5.7282253484292065,3.4338412419857423,-0.03747821608637115,-1.7029771254936636,1.3669049230087766,-1.5277202580846174,-0.1910505608525194,0.0656159426263299,-0.7172993148867015,2.6910276503251987e-14,3.620315687004487e-14,1.2549136439333026e-14,-3.1167121270947104e-14
65.69763595773718,0.08183697322681067,-32.779801141864624,-60.210884158738,22.943952763544583,-86.33260854811618,4.080877058980866,-40.589508039756275,4.692225439558325,-18.96565460346252,0.11848114852703275,-11.164504403521699,6.113265678690463,1.4370257946056926,-0.36367095119375903,0.1432560847972949,4.01193649401804,-5.283425318186463,2.9553646483200713,0.7339464955550469,-1.315623677966604,0.9997469825529753,-0.48252825051960246,-2.2499801643414137,0.012779293172716831,-0.5022294438863281,-8.504639544259773e-15,-5.959089988871928e-15,1.6780551398884526e-14,-1.3691315303839177e-14
1096.8760541406468,288.7376098593914,-50.739732811350976,-130.42580950705872,-46.40895623647565,-12.168265767810121,77.08821276632958,-20.785677207672826,-46.44050203681306,-23.931587850897333,-13.882744326039177,-4.814448600547848,-0.3645681661931181,7.257341236742359,-7.919224686426954,-2.670010946967988,-1.3327805779971775,-5.278944323549918,-2.3718892587728995,1.9974470501728359,-0.8668851306932026,-0.6920343899587917,-0.4756138362664171,-0.4723739522009543,0.6699164087280115,2.7056097040426748,-2.8467446816984086e-15,-3.918960551872055e-15,1.092580246044905e-14,-2.8101381116857685e-14
486.7118731900229,3.285821732709307,-20.00049433047604,71.13018985951429,84.40830015712073,-112.78018940666462,102.35510890231059,28.79046414472552,67.75409368774476,72.29250124838093,-53.9065091025432,24.318475150522815,29.637755610151455,2.4285478466858965,15.62420269388647,-8.019160821562833,20.164855663439734,-4.0719172891113065,-5.762522205789283,-3.2083171212902206,1.4484381389505259,-2.047172204823412,-4.725774095840212,-0.04324541408695586,-0.13751545014332642,-0.9808564184073171,2.1449367078946962e-14,3.973979259081674e-14,-3.728398063087415e-15,1.8070845904564486e-14
409.5465921930591,-1.0948157544102017,20.2256085711859,-62.19367076198402,40.62549545155508,-97.52919981599207,15.11152813607085,27.803373090491032,-68.07447129672671,-15.951638494680859,-0.3251275339605326,45.95408582809498,7.745457956567863,0.5768703097234674,-3.0406825585721977,8.544518384506654,-1.7193848156820373,2.708242822849508,-4.436758861624478,-0.6506455515057893,-0.2535861956327453,0.04773717713891592,-0.8142361461417063,-2.2287016221036873,1.9057320075955582,-0.9710969531659278,4.069192348013543e-15,2.3584759470407158e-14,8.92286216473438e-15,-5.9404089342669715e-15
-185.41016081888824,-93.03458417649144,16.779719826100642,-47.86137735130543,54.88412176076803,-110.44059623777969,-1.2025920758037107,-29.739260062639183,-17.54742017598206,-17.693338974820925,-9.392129340668017,11.713633168814555,-5.294033934646002,-0.10605643566441157,-2.8329145213408085,1.75481820321197,0.6669835145380141,-0.0048272242659193115,-3.5444119286117215,-0.23546139440223157,-1.091979419538017,-0.5775279165500553,-0.7167074337443158,0.5507388578915956,0.919728072545799,1.3528887676586507,-9.750925308734007e-16,2.2081806507623096e-14,-9.28367769546107e-16,-8.469107574939434e-15
-403.47321171426967,77.04990342009616,142.46223808606774,-74.30929735739059,-153.41969779742826,-42.11490837234154,26.470783568880044,-23.64089814549248,10.92719975656131,29.550755898747514,8.828416216596416,-3.6861120937180964,5.5689766856554845,8.475376436315079,-7.645572314637171,0.7329267588721254,-1.2578807696854022,-0.28231077440975905,1.7143752394310692,3.1296841529593933,-0.9331694027663578,-0.5192521518613876,0.7089001699382084,-0.5546505808563836,-0.8221256107743083,-0.7846711551533182,1.131417850290306e-14,-2.7266605655872954e-15,-8.993696314104415e-15,1.7797922408371748e-14
-487.1499190581583,-66.35047502226499,20.45917448614385,-40.592542935845316,-90.54762243025915,-82.9702012752829,14.029825027866913,-34.10573069077254,10.821463816656353,-34.58078770553893,-8.424248027313967,4.013045001514147,-4.47125181222333,8.479999546277615,-4.112436355881355,2.882073799975269,1.1160860390399496,-2.6419906421196737,-4.476868925485246,4.152421067488652,-0.9213203713059964,3.7794151550163426,2.024448775314006,0.6423251590333189,0.6296326214505751,0.6532332139988394,1.1665827704017895e-14,5.456094004927109e-16,-9.557673825838053e-15,8.879732677111512e-16
54.18720552222351,-51.3364639884392,79.99209347125651,-51.317263707252486,83.19880811455657,-110.3411020435534,-14.606257998750094,-38.74201329490721,-44.082585612339955,-10.226761943552106,-13.505396396398906,31.482904818184267,-10.638184910420607,-11.169438255485222,-0.9145901246151673,9.097827083936943,-0.2247429605146608,-2.4085165712203858,-3.586169260070205,0.6558320241997402,2.3701498130306495,0.6745195889375677,-1.048876665627258,1.085187860128315,1.0892704817703696,0.6265883859833544,-1.543522204902626e-14,1.1357500743827621e-14,-2.034217672631038e-15,1.255362971202349e-14
1302.1878139844448,296.9600959870282,-120.15556651878181,-73.95914560248237,71.2257704953057,-84.01058068735661,-44.03352119245701,-6.290303123159745,51.612149213789266,-0.9014089504987964,18.57168205928734,-12.80820621697223,0.9414735601249049,-19.496867751652225,-12.766575931227882,-3.0751945591192746,-5.02183519006756,-0.8053414344836212,3.1976275080435106,0.2117773317664858,0.9280847435456306,0.9823344806513742,-0.5090357875131528,1.0131925968668707,-0.6454759314803368,-0.6478771643940043,1.9122610299964247e-14,2.7913676892117628e-14,-1.470454440059423e-14,-1.5198902875469644e-14
276.6178462541725,41.095125094664304,52.97149334467973,-73.20087395079872,40.02149751345238,-97.418134585315,-46.3708332108216,-27.40344383922773,31.33037366667581,-8.534951740550587,-8.309216846584132,1.705839120270676,-7.593939872957218,3.747672536682246,-7.675719717496667,4.3395285401809005,-1.6020857925527143,-0.8431389467525751,0.6917202726325624,0.748765287476112,0.7464469259099139,0.9502689436739287,0.5196106359158229,-0.7802896623250714,-0.9598241231325204,-0.017124894990027485,1.8364821273037252e-14,8.581366418584766e-15,1.887969121867413e-14,-1.3576661760053154e-14
4.898357964147451,207.34791576848428,-20.596955233588805,-58.621236101496756,41.830214120080214,-87.11925702492694,-28.820189297275714,-46.4137901855156,53.746643769959746,13.55219095119856,-23.579431978736,-39.920814297017394,18.28417617493035,5.161498925631685,10.007919046544531,4.906685514332074,-1.2886765155853388,3.6085499221389084,1.726357579702229,-1.0155360379364475,0.107320823087981,-0.6133543438847356,1.9623475912914903,-0.341637031165895,-1.885070417855112,1.404604721964655,-3.098514385123931e-14,1.4463604395299436e-15,-6.525921324470544e-15,2.5405283729784645e-14
